(-0.5418916000, 0.4313565000, 0.7213058000)
(-0.5366311000, 0.4266352000, 0.7280088000)
(-0.5414248000, 0.4244300000, 0.7257510000)
(-0.5543521000, 0.4301541000, 0.7124839000)
(-0.5550086000, 0.4312879000, 0.7113032000)
(-0.5598038000, 0.4305134000, 0.7080061000)
(-0.5605645000, 0.4325416000, 0.7061549000)
(-0.5623474000, 0.4366519000, 0.7022108000)
(-0.5627114000, 0.4369313000, 0.7017404000)
(-0.5615215000, 0.4385988000, 0.7016517000)
(-0.5569680000, 0.4359060000, 0.7069386000)
(-0.5559728000, 0.4378130000, 0.7065414000)
(-0.5588001000, 0.4373957000, 0.7045658000)
(-0.5561675000, 0.4384943000, 0.7059573000)
(-0.5479953000, 0.4364171000, 0.7136049000)
(-0.5486825000, 0.4360675000, 0.7132908000)
(-0.5445127000, 0.4345456000, 0.7174074000)
(-0.5407618000, 0.4335856000, 0.7208173000)
(-0.5409409000, 0.4346932000, 0.7200119000)
(-0.5412596000, 0.4359732000, 0.7189835000)
(-0.5483840000, 0.4387305000, 0.7118816000)
(-0.5600281000, 0.4398455000, 0.7020524000)
(-0.5607788000, 0.4393222000, 0.7017958000)
(-0.5592832000, 0.4399019000, 0.7026179000)
(-0.5462497000, 0.4457819000, 0.7091379000)
(-0.5427684000, 0.4451078000, 0.7122238000)
(-0.5428237000, 0.4458900000, 0.7117050000)
(-0.5464865000, 0.4469396000, 0.7082193000)
(-0.5474414000, 0.4458213000, 0.7081960000)
(-0.5471052000, 0.4448600000, 0.7090494000)
(-0.5481502000, 0.4452291000, 0.7080217000)
(-0.5490365000, 0.4460061000, 0.7068387000)
(-0.5482132000, 0.4456609000, 0.7076988000)
(-0.5459439000, 0.4458354000, 0.7093354000)
(-0.5451456000, 0.4454842000, 0.7101807000)
(-0.5466430000, 0.4468395000, 0.7081600000)
(-0.5463991000, 0.4463605000, 0.7086605000)
(-0.5432097000, 0.4443884000, 0.7123291000)
(-0.5401617000, 0.4431468000, 0.7154175000)
(-0.5403094000, 0.4424154000, 0.7157562000)
(-0.5405171000, 0.4431485000, 0.7151500000)
(-0.5422646000, 0.4434044000, 0.7136685000)
(-0.5425549000, 0.4442253000, 0.7129385000)
(-0.5427509000, 0.4438928000, 0.7130058000)
(-0.5428919000, 0.4445195000, 0.7125005000)
(-0.5415020000, 0.4441638000, 0.7137848000)
(-0.5376935000, 0.4404662000, 0.7189392000)
(-0.5380441000, 0.4409691000, 0.7183674000)
(-0.5411857000, 0.4424940000, 0.7150445000)
(-0.5418965000, 0.4448660000, 0.7130448000)
(-0.5418497000, 0.4463271000, 0.7121605000)
(-0.5399202000, 0.4465832000, 0.7134716000)
(-0.5423740000, 0.4460559000, 0.7119306000)
(-0.5439733000, 0.4456002000, 0.7109909000)
(-0.5428965000, 0.4461620000, 0.7114627000)
(-0.5450456000, 0.4432499000, 0.7116494000)
(-0.5499306000, 0.4298418000, 0.7160915000)
(-0.5520160000, 0.4301258000, 0.7143130000)
(-0.5414678000, 0.4275619000, 0.7238775000)
(-0.5420082000, 0.4275739000, 0.7234629000)
(-0.5490472000, 0.4265470000, 0.7187307000)
(-0.5555895000, 0.4295793000, 0.7118800000)
(-0.5546780000, 0.4303209000, 0.7121476000)
(-0.5540997000, 0.4316368000, 0.7117862000)
(-0.5542145000, 0.4314111000, 0.7118389000)
