(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.1797477000, 0.5530798000, 0.8134964000)
(-0.1577464000, 0.6324673000, 0.7583430000)
(-0.1346322000, 0.6096116000, 0.7811691000)
(-0.1459712000, 0.6137742000, 0.7758653000)
(-0.1621494000, 0.5918404000, 0.7895659000)
(-0.1628375000, 0.5929649000, 0.7885864000)
(-0.1631570000, 0.6109031000, 0.7747059000)
(-0.1543929000, 0.6130878000, 0.7747676000)
(-0.1618965000, 0.5946454000, 0.7875111000)
(-0.1703305000, 0.5910681000, 0.7884223000)
(-0.1702276000, 0.5868706000, 0.7915709000)
(-0.1680779000, 0.5859563000, 0.7926998000)
(-0.1667588000, 0.5845473000, 0.7940344000)
(-0.1690400000, 0.5843119000, 0.7937212000)
(-0.1645431000, 0.5823260000, 0.7961217000)
(-0.1734023000, 0.5904935000, 0.7881899000)
(-0.1679953000, 0.5944944000, 0.7863535000)
(-0.1685177000, 0.5896956000, 0.7898471000)
(-0.1477579000, 0.6032854000, 0.7837101000)
(-0.1465916000, 0.6062300000, 0.7816437000)
(-0.1631134000, 0.6085251000, 0.7765837000)
(-0.1621356000, 0.6011025000, 0.7825491000)
(-0.1598024000, 0.5939687000, 0.7884418000)
(-0.1626971000, 0.5966929000, 0.7857980000)
(-0.1668598000, 0.5851684000, 0.7935554000)
(-0.1649335000, 0.5853429000, 0.7938183000)
(-0.1647042000, 0.5850410000, 0.7940970000)
(-0.1682721000, 0.5764083000, 0.7996312000)
(-0.1583464000, 0.5805577000, 0.7986608000)
(-0.1599732000, 0.5837303000, 0.7960216000)
(-0.1636444000, 0.5734220000, 0.8027326000)
(-0.1591176000, 0.5762064000, 0.8016471000)
(-0.1659388000, 0.5752733000, 0.8009419000)
(-0.1685410000, 0.5750735000, 0.8005437000)
(-0.1704738000, 0.5831411000, 0.7942653000)
(-0.1789047000, 0.5728752000, 0.7998659000)
(-0.1676684000, 0.5746659000, 0.8010179000)
(-0.1694601000, 0.5857932000, 0.7925412000)
(-0.1764264000, 0.5917913000, 0.7865394000)
(-0.1756392000, 0.5831806000, 0.7931097000)
(-0.1695253000, 0.6026851000, 0.7797535000)
(-0.1713577000, 0.6087537000, 0.7746190000)
(-0.1770987000, 0.6193075000, 0.7649096000)
(-0.1674157000, 0.6058353000, 0.7777598000)
(-0.1813412000, 0.5874628000, 0.7886572000)
(-0.1657596000, 0.6115634000, 0.7736283000)
(-0.1666654000, 0.6123973000, 0.7727779000)
(-0.1733845000, 0.6041157000, 0.7777955000)
(-0.1776333000, 0.5934364000, 0.7850336000)
(-0.1794349000, 0.5883454000, 0.7884394000)
(-0.1824450000, 0.5879519000, 0.7880422000)
(-0.1820606000, 0.5882686000, 0.7878841000)
(-0.1805996000, 0.5883067000, 0.7882017000)
(-0.1804906000, 0.5873939000, 0.7889071000)
(-0.1828622000, 0.5866500000, 0.7889150000)
(-0.1757155000, 0.5886660000, 0.7890288000)
(-0.1719076000, 0.5898663000, 0.7889796000)
(-0.1815637000, 0.5916963000, 0.7854359000)
(-0.1702955000, 0.5967333000, 0.7841492000)
(-0.1726745000, 0.5890542000, 0.7894208000)
(-0.1695797000, 0.5933632000, 0.7868511000)
(-0.1579773000, 0.5972249000, 0.7863582000)
(-0.1731959000, 0.6005923000, 0.7805634000)
(-0.1716531000, 0.5927801000, 0.7868516000)
(-0.1777888000, 0.5923267000, 0.7858255000)
(-0.1807181000, 0.5842472000, 0.7911983000)
(-0.1646305000, 0.5876333000, 0.7921885000)
(-0.1650516000, 0.5878032000, 0.7919828000)
(-0.1592952000, 0.5994273000, 0.7844052000)
(-0.1597263000, 0.6026303000, 0.7818534000)
(-0.1611862000, 0.6062292000, 0.7787656000)
(-0.1638835000, 0.6041844000, 0.7798050000)
(-0.1658204000, 0.5904596000, 0.7898396000)
(-0.1522186000, 0.6075107000, 0.7795857000)
(-0.1563442000, 0.5980370000, 0.7860518000)
(-0.1648851000, 0.5911173000, 0.7895487000)
(-0.1684351000, 0.5884692000, 0.7907757000)
(-0.1744957000, 0.5922655000, 0.7866120000)
(-0.1646393000, 0.6083025000, 0.7764372000)
(-0.1618089000, 0.6111376000, 0.7748064000)
(-0.1649131000, 0.6074294000, 0.7770584000)
(-0.1681584000, 0.6021655000, 0.7804398000)
(-0.1689736000, 0.6007236000, 0.7813853000)
(-0.1741078000, 0.6012348000, 0.7798595000)
(-0.1744577000, 0.5957348000, 0.7839978000)
(-0.1711289000, 0.5957739000, 0.7846947000)
(-0.1826950000, 0.5918988000, 0.7850134000)
(-0.1674838000, 0.6078137000, 0.7762157000)
(-0.1572732000, 0.5998135000, 0.7845237000)
(-0.1682216000, 0.5931485000, 0.7873093000)
