(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.2499024000, 0.6396027000, 0.7269332000)
(-0.2447670000, 0.6459440000, 0.7230613000)
(-0.2370199000, 0.6282732000, 0.7410060000)
(-0.2462380000, 0.6511955000, 0.7178363000)
(-0.2434706000, 0.6457162000, 0.7237092000)
(-0.2500914000, 0.6562122000, 0.7119178000)
(-0.2284511000, 0.6516084000, 0.7233307000)
(-0.2288078000, 0.6512654000, 0.7235181000)
(-0.2335764000, 0.6560988000, 0.7176166000)
(-0.2418690000, 0.6582605000, 0.7128694000)
(-0.2431044000, 0.6606160000, 0.7102527000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.2378226000, 0.5922565000, 0.7698429000)
(-0.2433175000, 0.5886495000, 0.7708988000)
(-0.2471595000, 0.6061186000, 0.7559842000)
(-0.2551634000, 0.6055501000, 0.7537873000)
(-0.2381995000, 0.6019909000, 0.7621347000)
(-0.2423697000, 0.6024711000, 0.7604371000)
(-0.2450921000, 0.6070392000, 0.7559287000)
(-0.2438946000, 0.6109527000, 0.7531609000)
(-0.2473963000, 0.6106323000, 0.7522662000)
(-0.2591970000, 0.6129336000, 0.7464094000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.2359713000, 0.6150100000, 0.7523704000)
(-0.2436872000, 0.6366764000, 0.7315955000)
(-0.2522445000, 0.6432102000, 0.7229404000)
(-0.2504624000, 0.6416553000, 0.7249272000)
(-0.2537058000, 0.6502550000, 0.7160916000)
(-0.2556000000, 0.6494131000, 0.7161769000)
(-0.2555887000, 0.6539189000, 0.7120664000)
(-0.2418175000, 0.6506674000, 0.7198240000)
(-0.2453309000, 0.6534142000, 0.7161309000)
(-0.2480159000, 0.6564623000, 0.7124121000)
(-0.2446520000, 0.6645974000, 0.7060096000)
(-0.2422127000, 0.6671106000, 0.7044744000)
(-0.2462785000, 0.6696316000, 0.7006530000)
(-0.2380613000, 0.6696671000, 0.7034690000)
(-0.2341572000, 0.6761348000, 0.6985570000)
(-0.2410990000, 0.6806108000, 0.6918317000)
(-0.2500738000, 0.6847126000, 0.6845492000)
(-0.2537220000, 0.6904055000, 0.6774681000)
(-0.2385273000, 0.6562765000, 0.7158202000)
(-0.2442062000, 0.6322508000, 0.7352603000)
(-0.2300218000, 0.6440083000, 0.7296168000)
(-0.2355818000, 0.6398134000, 0.7315267000)
(-0.2413233000, 0.6490807000, 0.7214180000)
(-0.2399140000, 0.6463072000, 0.7243630000)
(-0.2419923000, 0.6419993000, 0.7275003000)
(-0.2517911000, 0.6321257000, 0.7328146000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.2379738000, 0.6266007000, 0.7421092000)
(-0.2377095000, 0.6226391000, 0.7455148000)
